Time (s),Raw Response,Fitted Response
-19.6999988555908,-0.0563998748111771,0.0
-19.5999984741211,-0.0498000424850034,0.0
-19.4999980926514,-0.056300021813513,0.0
-19.3999977111816,-0.0581998968409607,0.0
-19.2999992370605,-0.0552998585881141,0.0
-19.1999988555908,-0.047099839492148,0.0
-19.0999984741211,-0.0485998202348128,0.0
-18.9999980926514,-0.0459997980178741,0.0
-18.8999977111816,-0.0451995384319162,0.0
-18.7999992370605,-0.0439998226102034,0.0
-18.6999988555908,-0.0456999185007589,0.0
-18.5999984741211,-0.0485998382609978,0.0
-18.4999980926514,-0.0391999700477754,0.0
-18.3999977111816,-0.042099898259039,0.0
-18.2999992370605,-0.0489999270575936,0.0
-18.1999988555908,-0.0557998627373308,0.0
-18.0999984741211,-0.0530998228132376,0.0
-17.9999980926514,-0.0463998719678784,0.0
-17.8999977111816,-0.0469993917795364,0.0
-17.7999992370605,-0.0431996367187821,0.0
-17.6999988555908,-0.0370996114252193,0.0
-17.5999984741211,-0.0330996254197089,0.0
-17.4999980926514,-0.0249997721657564,0.0
-17.3999977111816,-0.0190997644422168,0.0
-17.2999992370605,-0.0224999856254726,0.0
-17.1999988555908,-0.0213000367657514,0.0
-17.0999984741211,-0.025299969696789,0.0
-16.9999980926514,-0.0211999856219336,0.0
-16.8999977111816,-0.0204000713092682,0.0
-16.7999992370605,-0.0194998965489503,0.0
-16.6999988555908,-0.0147999473811069,0.0
-16.5999984741211,-0.0200998667933163,0.0
-16.4999980926514,-0.0187998295768921,0.0
-16.3999977111816,-0.0139996738435002,0.0
-16.2999992370605,-0.0071998113890003,0.0
-16.1999988555908,-0.0024998937369673,0.0
-16.0999984741211,-0.0026998270514013,0.0
-15.9999980926514,0.0051001979591092,0.0
-15.8999977111816,0.0043000925797969,0.0
-15.7999992370605,-0.0095998982906166,0.0
-15.6999988555908,-0.0206998996727634,0.0
-15.5999984741211,-0.0238999159555533,0.0
-15.4999980926514,-0.0254000104650913,0.0
-15.3999977111816,-0.0326998252166959,0.0
-15.2999992370605,-0.0329999095665698,0.0
-15.1999988555908,-0.02989997563418,0.0
-15.0999984741211,-0.0250999881718599,0.0
-14.9999980926514,-0.0235000640386716,0.0
-14.8999977111816,-0.0234002174402121,0.0
-14.7999992370605,-0.0250999447816866,0.0
-14.6999988555908,-0.0213000894073048,0.0
-14.5999984741211,-0.0208000697348325,0.0
-14.4999980926514,-0.0217000778429792,0.0
-14.3999977111816,-0.0252998956202646,0.0
-14.2999992370605,-0.0234999806416454,0.0
-14.1999988555908,-0.0228000033384888,0.0
-14.0999984741211,-0.0246000714032562,0.0
-13.9999980926514,-0.0219000859469816,0.0
-13.8999977111816,-0.0214001157291932,0.0
-13.7999992370605,-0.0125001648193575,0.0
-13.6999988555908,-0.0100000983948121,0.0
-13.5999984741211,-0.0089001434062083,0.0
-13.4999980926514,-0.0074001179673359,0.0
-13.3999977111816,-0.0115999828085478,0.0
-13.2999992370605,-0.0041000207420438,0.0
-13.1999988555908,-0.0013999614711792,0.0
-13.0999984741211,-0.010199871394434,0.0
-12.9999980926514,-0.017800027897465,0.0
-12.8999977111816,-0.0291998412831163,0.0
-12.7999992370605,-0.0294000682115438,0.0
-12.6999988555908,-0.0252001985791139,0.0
-12.5999984741211,-0.0181003167162999,0.0
-12.4999980926514,-0.0191002350111376,0.0
-12.3999977111816,-0.0180005343172525,0.0
-12.2999992370605,-0.0212002778789611,0.0
-12.1999988555908,-0.0263003543368541,0.0
-12.0999984741211,-0.0297002726183564,0.0
-11.9999980926514,-0.0357002058262879,0.0
-11.8999977111816,-0.0342004150625144,0.0
-11.7999992370605,-0.0387001152848825,0.0
-11.6999988555908,-0.0319000752933789,0.0
-11.5999984741211,-0.031100014650292,0.0
-11.4999980926514,-0.032600044789433,0.0
-11.3999977111816,-0.0358003502478823,0.0
-11.2999992370605,-0.0401000498022768,0.0
-11.1999988555908,-0.0349001998183667,0.0
-11.0999984741211,-0.0435001875703165,0.0
-10.9999980926514,-0.0470002247675438,0.0
-10.8999977111816,-0.0523002589070529,0.0
-10.7999992370605,-0.0499001076605055,0.0
-10.6999988555908,-0.0471000553079648,0.0
-10.5999984741211,-0.0453001006717386,0.0
-10.4999980926514,-0.0463000953968731,0.0
-10.3999977111816,-0.0417999616365705,0.0
-10.2999992370605,-0.0334001277151401,0.0
-10.1999988555908,-0.0397000991615641,0.0
-10.0999984741211,-0.0384001182101201,0.0
-9.99999809265137,-0.0408000764764438,0.0
-9.89999771118164,-0.0371000724771875,0.0
-9.79999923706055,-0.0338000273404759,0.0
-9.69999885559082,-0.0325001627970778,0.0
-9.59999847412109,-0.0348001204183674,0.0
-9.49999809265137,-0.0328000817753491,0.0
-9.39999771118164,-0.0281002273804916,0.0
-9.29999923706055,-0.0264000868010044,0.0
-9.19999885559082,-0.0222000566354836,0.0
-9.09999847412109,-0.0179000217394787,0.0
-8.99999809265137,-0.0127001053770073,0.0
-8.89999771118164,-0.027699764315912,0.0
-8.79999923706055,-0.0196999313084234,0.0
-8.69999885559082,-0.0197999746778805,0.0
-8.59999847412109,-0.0227999228700355,0.0
-8.49999809265137,-0.0220999967204989,0.0
-8.39999771118164,-0.0239999056211673,0.0
-8.29999923706055,-0.0258999527104606,0.0
-8.19999885559082,-0.0261999120848486,0.0
-8.09999847412109,-0.0204999740817584,0.0
-7.99999809265137,-0.0160999632535095,0.0
-7.89999771118164,-0.0185998809683952,0.0
-7.79999923706055,-0.0116999551537447,0.0
-7.69999885559082,-0.0108999946205586,0.0
-7.59999847412109,-0.0139000528724864,0.0
-7.5,-0.0163000002030458,0.0
-7.39999771118164,-0.0169999886784353,0.0
-7.29999923706055,-0.0148000003646303,0.0
-7.19999694824219,-0.0136999397473119,0.0
-7.09999847412109,-0.0136000579477695,0.0
-7.0,-0.0142999995223363,0.0
-6.89999771118164,-0.0155999876733404,0.0
-6.79999923706055,-0.0147999993605481,0.0
-6.69999694824219,-0.0195998819981469,0.0
-6.59999847412109,-0.0151999915724446,0.0
-6.5,-0.014399999363377,0.0
-6.39999771118164,-0.0119000069898902,0.0
-6.29999923706055,-0.0119999992020894,0.0
-6.19999694824219,-0.010800037322042,0.0
-6.09999847412109,-0.0100000337588426,0.0
-6.0,-0.0120000005663314,0.0
-5.89999771118164,-0.0109997948420641,0.0
-5.79999923706055,-0.0074999995922553,0.0
-5.69999694824219,-0.0092998702202749,0.0
-5.59999847412109,-0.0067999924140167,0.0
-5.5,-0.0069000002004031,0.0
-5.39999771118164,-0.0093998436568654,0.0
-5.29999923706055,-0.0086000001028878,0.0
-5.19999694824219,-0.006699858848151,0.0
-5.09999847412109,-0.0001000686279439,0.0
-5.0,-0.0038000000276952,0.0
-4.89999771118164,-0.0028999046342477,0.0
-4.79999923706055,-0.0021000000560889,0.0
-4.69999694824219,0.0027999658559565,0.0
-4.59999847412109,0.0049999427064904,0.0
-4.5,0.0029999999678693,0.0
-4.39999771118164,0.0036999504336563,0.0
-4.29999923706055,0.0015000000239524,0.0
-4.19999694824219,0.0026000343859777,0.0
-4.09999847412109,0.0029999809339642,0.0
-4.0,0.0004999999437131,0.0
-3.89999771118164,-0.0019999428004666,0.0
-3.79999923706055,-0.0015000000603322,0.0
-3.69999694824219,0.00109997690015,0.0
-3.59999847412109,-0.0035999010069645,0.0
-3.5,-0.0050999999511987,0.0
-3.39999771118164,-0.0110000035965641,0.0
-3.29999923706055,-0.0144000001673703,0.0
-3.19999694824219,-0.0077997935768507,0.0
-3.09999847412109,-0.0012999228893022,0.0
-3.0,-0.0101000007889525,0.0
-2.89999771118164,-0.0117002141596458,0.0
-2.79999923706055,-0.0201999997552775,0.0
-2.69999694824219,-0.0180001758562867,0.0
-2.59999847412109,-0.0197997713003133,0.0
-2.5,-0.0180999994190643,0.0
-2.39999771118164,-0.0200999725020665,0.0
-2.29999923706055,-0.0204999997658888,0.0
-2.19999694824219,-0.016499839763128,0.0
-2.09999847412109,-0.0153999046378885,0.0
-2.0,-0.0105000001567532,0.0
-1.89999771118164,-0.0086999420709617,0.0
-1.79999923706055,-0.0111000004981179,0.0
-1.69999694824219,-0.003700133303937,0.0
-1.59999847412109,-0.0034999504059669,0.0
-1.5,-0.0053999991832824,0.0
-1.39999771118164,0.0012000007809547,0.0
-1.29999923706055,0.0012000007809547,0.0
-1.19999694824219,0.0012000007809547,0.0
-1.09999847412109,0.0012000007809547,0.0
-1.0,0.0012000007809547,0.0
-0.899997711181641,0.0131999696568528,0.0
-0.799999237060547,0.0265997095048078,0.0
1.80000305175781,1.76389758758887,0.0
1.90000152587891,1.64320004501133,0.0
2.0,1.62850909805638,0.0
2.10000228881836,1.61250346984889,0.0
2.20000076293945,1.53259994659675,0.0
2.30000305175781,1.4950006034851,0.0
2.40000152587891,1.37689958877672,0.0
2.5,1.36010012665065,0.0
2.60000228881836,1.25870165710512,0.0
2.70000076293945,1.22659998932068,0.0039830542710268
2.80000305175781,1.1424996589667,0.0079653505038677
2.90000152587891,1.12520009384389,0.0119465846637236
3.0,1.11629999084471,0.0159269090145028
3.10000228881836,1.14119963989287,0.0199064753536272
3.20000076293945,1.11110008697506,0.02388498039488
3.30000305175781,1.10180025863519,0.0278627278201414
3.40000152587891,1.10099969100702,0.0318394143205842
3.5,1.08980013198743,0.0358151920784391
3.60000228881836,1.10999953384453,0.0397902127098468
3.70000076293945,1.0932997695927,0.0437641730241378
3.80000305175781,1.1036996940602,0.0477373766424207
3.90000152587891,1.09800022583295,0.0517095205358332
4.0,1.10280018920821,0.0556807564233664
4.10000228881836,1.08479960708792,0.0596512360407632
4.20000076293945,1.07380004196239,0.0636206566628007
4.30000305175781,1.07299989090097,0.0675893213198856
4.40000152587891,1.0778998519927,0.0715569274575499
4.5,1.07400005721865,0.0755236266919801
4.60000228881836,1.06459978866769,0.0794895704943641
4.70000076293945,1.06299985504302,0.0834544564896795
4.80000305175781,1.0643999633794,0.0874185873836401
4.90000152587891,1.07010003280811,0.0913816609548757
5.0,1.07530009002949,0.095343828643437
5.10000228881836,1.07659974899434,0.0993052417511448
5.20000076293945,1.08180015945618,0.103265598235119
5.30000305175781,1.08359987869335,0.107225200435931
5.40000152587891,1.07969988479817,0.111183746495309
5.5,1.08089987869243,0.115141387678713
5.60000228881836,1.08239988174319,0.119098275113529
5.70000076293945,1.08079995117441,0.123054107124934
5.80000305175781,1.07870009002727,0.127009185728399
5.90000152587891,1.07970015945466,0.130963209387099
6.0,1.07580002975737,0.13491632919392
6.10000228881836,1.07279983978151,0.138868695980285
6.20000076293945,1.06820005416739,0.142820008498681
6.30000305175781,1.07270018692361,0.146770568421688
6.40000152587891,1.07439997863912,0.150720074556455
6.5,1.07269997863841,0.154668677823316
6.60000228881836,1.06939999084352,0.158616529005447
6.70000076293945,1.06539979171794,0.162563327118481
6.80000305175781,1.06650012359751,0.166509373490315
6.90000152587891,1.06780032882671,0.170454367275495
7.0,1.06989997558776,0.174398459225211
7.10000228881836,1.06799998474162,0.178341799953651
7.20000076293945,1.06500012054676,0.182284088823612
7.30000305175781,1.06640005416921,0.186225626822004
7.40000152587891,1.07059984893931,0.1901661132423
7.5,1.07340004501384,0.194105698786438
7.60000228881836,1.07249998169209,0.198044533914514
7.70000076293945,1.07079997558685,0.201982318327862
7.80000305175781,1.07159983062593,0.205919352664174
7.90000152587891,1.06939976730428,0.209855336762694
8.0,1.07130010833862,0.213790421027602
8.10000228881836,1.07159990615764,0.217724755726031
8.20000076293945,1.0737997673059,0.22165804090397
8.30000305175781,1.07399997253378,0.225590576857147
8.40000152587891,1.07890030441195,0.229522063769306
8.5,1.0857000808719,0.233452651874316
8.60000228881836,1.08109994812185,0.237382491269158
8.70000076293945,1.0768999572756,0.241311282209126
8.80000305175781,1.0782998817449,0.245239324709166
8.90000152587891,1.07930022583241,0.249166319319462
9.0,1.0795998817448,0.253092416097908
9.10000228881836,1.08540000228822,0.257017764965387
9.20000076293945,1.08880012588634,0.260942066649656
9.30000305175781,1.09149991455342,0.264865620757002
9.40000152587891,1.09539997177126,0.268788128152096
9.5,1.09489982376181,0.272709738721567
9.60000228881836,1.08999975433471,0.276630602215189
9.70000076293945,1.08419989623872,0.280550419702889
9.80000305175781,1.07970017395201,0.284469490448801
9.90000152587891,1.08730022811869,0.288387515659614
10.0,1.09119994735738,0.292304645014632
10.1000022888184,1.09000014953926,0.29622102810331
10.2000007629395,1.09490020065277,0.300136366347515
10.3000030517578,1.09980004959289,0.304050958667848
10.4000015258789,1.10230016403148,0.307964506610794
10.5,1.10829994964661,0.311877159719105
10.6000022888184,1.11140001602325,0.315789067398903
10.7000007629395,1.11250015487894,0.319699931401231
10.8000030517578,1.11610014572216,0.323610050304893
10.9000015258789,1.11570028457572,0.32751912599723
11.0,1.11759993438682,0.331427307849898
11.1000022888184,1.12199978637727,0.335334745098077
11.2000007629395,1.12399978942994,0.339241139833436
11.3000030517578,1.1318002449043,0.343146790301598
11.4000015258789,1.13690016937471,0.347051398729596
11.5,1.14450007858613,0.350955114314698
11.6000022888184,1.14949985809653,0.354858086121783
11.7000007629395,1.15340019607538,0.358760016583242
11.8000030517578,1.15859997253574,0.362661203595923
11.9000015258789,1.16310009918379,0.366561349728251
12.0,1.16419996337936,0.3704606040108
12.1000022888184,1.16649997253626,0.374359115337989
12.2000007629395,1.17380002670325,0.378256586482181
12.3000030517578,1.17550022888099,0.382153314999672
12.4000015258789,1.17460015640245,0.386049003798705
12.5,1.17639988174778,0.389943801739435
12.6000022888184,1.18060007781969,0.393837857566491
12.7000007629395,1.18600020447047,0.397730874393427
12.8000030517578,1.19460004425127,0.401623149422902
12.9000015258789,1.19740024032581,0.405514385903164
13.0,1.20030023117215,0.4094047325247
13.1000022888184,1.19989996261575,0.413294337842142
13.2000007629395,1.20250015563943,0.417182905307214
13.3000030517578,1.20939993820502,0.421070731796803
13.4000015258789,1.21400012817685,0.424957520898208
13.5,1.2121000556981,0.42884342113186
13.6000022888184,1.21580010986509,0.432728580882489
13.7000007629395,1.21970010376026,0.436612703940639
13.8000030517578,1.2274999557485,0.440496086843772
13.9000015258789,1.23340014877249,0.444378433517855
14.0,1.23799986190716,0.448259892313456
14.1000022888184,1.24450032043387,0.452140611445589
14.2000007629395,1.25089996109091,0.456020295043243
14.3000030517578,1.25420002746614,0.459899239304829
14.4000015258789,1.25640029602073,0.463777148494608
14.5,1.25679981003123,0.46765417079347
14.6000022888184,1.25950013885449,0.471530454246905
14.7000007629395,1.26819991226512,0.475405703321969
14.8000030517578,1.27019997558818,0.479280213878399
14.9000015258789,1.27370024719494,0.483153690541868
15.0,1.27860023193352,0.487026281337394
15.1000022888184,1.28640015030032,0.490898134113414
15.2000007629395,1.28750009002761,0.494768953675305
15.3000030517578,1.29149988174322,0.498639035545166
15.4000015258789,1.29200022582882,0.502508084663375
15.5,1.29389980926499,0.50637624887272
15.6000022888184,1.29640016250778,0.510243675880906
15.7000007629395,1.30080022583206,0.5141100708307
15.8000030517578,1.30900028000178,0.517975728906361
15.9000015258789,1.31840013809051,0.521840355385505
16.0,1.31880019836535,0.525704097941888
16.1000022888184,1.32189998702961,0.529567104114333
16.2000007629395,1.33180017700215,0.53342907938262
16.3000030517578,1.33199977264667,0.537290318593545
16.4000015258789,1.33020005645812,0.541150527361584
16.5,1.32950014419475,0.545009853191651
16.6000022888184,1.32690000839284,0.548868443453876
16.7000007629395,1.32769980621379,0.552726003964673
16.8000030517578,1.32920013809417,0.556582829233752
16.9000015258789,1.32980040359689,0.560438625212076
17.0,1.33469983901887,0.564293539235901
17.1000022888184,1.33590011367778,0.568147718506852
17.2000007629395,1.33679983902039,0.572000869196334
17.3000030517578,1.33519990844798,0.575853285508086
17.4000015258789,1.33600003815081,0.579704673689114
17.5,1.33549990234678,0.583555180907658
17.6000022888184,1.33980017089925,0.587404954197466
17.7000007629395,1.34299995956462,0.591253700047527
17.8000030517578,1.34420015563956,0.595101712294933
17.9000015258789,1.34950021896293,0.598948697562898
18.0,1.35209987182679,0.602794802851333
18.1000022888184,1.35760039978049,0.606640175025806
18.2000007629395,1.36110004043439,0.610484520910754
18.3000030517578,1.36570043869142,0.614328134007244
18.4000015258789,1.37570020599378,0.61817072127378
18.5,1.37969978942783,0.622012429542106
18.6000022888184,1.38020006408624,0.625853405509766
18.7000007629395,1.38580004882897,0.629693356336244
18.8000030517578,1.3914001785306,0.633532575186931
18.9000015258789,1.39609990997269,0.637370769355219
19.0,1.39819990386968,0.641208085504844
19.1000022888184,1.39910011520624,0.645044670165486
19.2000007629395,1.40589996414201,0.648880230831275
19.3000030517578,1.41140009079027,0.652715060332275
19.4000015258789,1.41540022659683,0.656548866296362
19.5,1.41339995498856,0.660381795219424
19.6000022888184,1.41860008163712,0.664213993463438
19.7000007629395,1.42310015106341,0.66804516885678
19.8000030517578,1.4275000000016,0.67187561389453
19.9000015258789,1.4303998550422,0.675705036538649
20.0,1.43090019607916,0.679533583117339
20.1000022888184,1.43789991226367,0.68336139982503
20.2000007629395,1.44150018387154,0.687188194823945
20.3000030517578,1.44090012359811,0.691014260274525
20.4000015258789,1.44770017166229,0.69483930447242
20.5,1.4560002105718,0.698663473578298
20.6000022888184,1.45950007171632,0.702486913619207
20.7000007629395,1.46210006866386,0.706309333090816
20.8000030517578,1.46680026778995,0.710131023892699
20.9000015258789,1.47270024948011,0.713951694676771
21.0,1.47489990539543,0.717771491359817
21.1000022888184,1.47509983597047,0.721590559802819
21.2000007629395,1.47449984817649,0.725408608835669
21.3000030517578,1.47810003509585,0.729225929951806
21.4000015258789,1.48209982376284,0.733042232114294
21.5,1.48799995346417,0.736857661150522
21.6000022888184,1.4914000259414,0.740672362754576
21.7000007629395,1.49439994125714,0.744486046089166
21.8000030517578,1.50150013733219,0.748299002314303
21.9000015258789,1.50160008010789,0.752110940725713
22.0,1.4986998115528,0.755922006983912
22.1000022888184,1.50060021896206,0.759732346616257
22.2000007629395,1.50159980545141,0.763541669117883
22.3000030517578,1.49890001067979,0.767350265315729
22.4000015258789,1.50250035171484,0.771157844837793
22.5,1.50639979324478,0.774964553177881
22.6000022888184,1.51500010681411,0.77877053569679
22.7000007629395,1.52079989547929,0.782575502221691
22.8000030517578,1.52740022735452,0.786379743246803
22.9000015258789,1.53319988022122,0.790182968732001
23.0,1.53850021820472,0.793985324004555
23.1000022888184,1.53890016708465,0.797786954258864
23.2000007629395,1.54589995269635,0.801587569653747
23.3000030517578,1.55060021514873,0.805387460351052
23.4000015258789,1.56040025711263,0.809186336642147
23.5,1.56720011825746,0.812984343687928
23.6000022888184,1.57030012130781,0.816781626516562
23.7000007629395,1.56899992828403,0.820577895618129
23.8000030517578,1.57250013351586,0.824373440822457
23.9000015258789,1.57699992218113,0.828167972752018
24.0,1.57819985885362,0.831961636401498
24.1000022888184,1.57889992828495,0.835754576633001
24.2000007629395,1.58520012435838,0.839546504267478
24.3000030517578,1.58870018463131,0.843337708803085
24.4000015258789,1.58979977417039,0.847127901313181
24.5,1.59090019073483,0.850917226591496
24.5999984741211,1.59669990997645,0.854705829272146
24.7000045776367,1.60329969558734,0.85849342050787
24.8000030517578,1.60309997940203,0.862280289466889
24.9000015258789,1.60460018158119,0.866066147434106
25.0,1.60399984054675,0.869851139073743
25.0999984741211,1.61110010604898,0.873635408917769
25.2000045776367,1.6140002357497,0.877418668449226
25.3000030517578,1.61620002746713,0.881201206505577
25.4000015258789,1.61740016632029,0.884982734701878
25.5,1.61830009689584,0.888763397536854
25.5999984741211,1.62560002136524,0.892543339377132
25.7000045776367,1.62700008773754,0.896322272035674
25.8000030517578,1.62670008773785,0.900100484019557
25.9000015258789,1.62910001220735,0.903877687273607
26.0,1.63120008773694,0.907654026131239
26.0999984741211,1.63459988250543,0.911429644793909
26.2000045776367,1.63250002441418,0.915204255404131
26.3000030517578,1.63199989166242,0.918978146138952
26.4000015258789,1.63609981918489,0.922751029272602
26.5,1.63510010604659,0.926523048973357
26.5999984741211,1.63480011520369,0.930294349277686
26.7000045776367,1.63769984969986,0.934064642657278
26.8000030517578,1.640099916076,0.937834216959516
26.9000015258789,1.64329977416855,0.941602784787656
27.0,1.64810011520603,0.945370490145017
27.0999984741211,1.64880018463373,0.949137333223847
27.2000045776367,1.65699996719559,0.952903601509387
27.3000030517578,1.6641002204924,0.956668720541922
27.4000015258789,1.67160000610238,0.960432977872341
27.5,1.67590013580411,0.964196373692659
27.5999984741211,1.67800006027028,0.967958908194836
27.7000045776367,1.68290005722156,0.971720868535204
27.8000030517578,1.68889984588532,0.975481680911056
27.9000015258789,1.69319983673267,0.9792416325443
28.0,1.69590017166411,0.983000723709389
28.0999984741211,1.70169995727701,0.986758954545209
28.2000045776367,1.70520016250521,0.990516611862149
28.3000030517578,1.70649996032807,0.994273122514464
28.4000015258789,1.71140022888358,0.998028773396184
28.5,1.71709987869326,1.00178356469949
28.5999984741211,1.72139981231885,1.00553749661651
28.7000045776367,1.72419994201482,1.00929085564768
28.8000030517578,1.72410008087536,1.01304306930288
28.9000015258789,1.72720020751876,1.016794424148
29.0,1.72870013504144,1.02054492037503
29.0999984741211,1.73009993286178,1.02429455817591
29.2000045776367,1.74000024948327,1.02804362372337
29.3000030517578,1.74050004119999,1.0317915451822
29.4000015258789,1.74059996872165,1.03553860879052
29.5,1.74020024948186,1.03928481474012
29.5999984741211,1.74250003814814,1.04303016322276
29.7000045776367,1.74400010757745,1.04677494008383
29.8000030517578,1.74430010757715,1.05051857414231
29.9000015258789,1.74789990539648,1.05426135130888
30.0,1.74950011672991,1.05800327177518
30.0999984741211,1.75030004425207,1.06174433573277
30.2000045776367,1.75389990844997,1.06548482870007
30.3000030517578,1.75179991455298,1.06922418014949
30.4000015258789,1.75739990844886,1.07296267566471
30.5,1.76070004424764,1.07670031543714
30.5999984741211,1.76309997482167,1.08043709965819
30.7000045776367,1.76159971542438,1.08417331351966
30.8000030517578,1.76160006561258,1.08790838714669
30.9000015258789,1.76700026473918,1.09164260579628
31.0,1.77210026168905,1.09537596965966
31.0999984741211,1.77779970626943,1.09910847892805
31.2000045776367,1.78260004425101,1.10284041846703
31.3000030517578,1.787899829862,1.10657121905371
31.4000015258789,1.78980024032717,1.1103011656188
31.5,1.79470022811802,1.11403025835334
31.5999984741211,1.7979999565141,1.11775849744702
31.7000045776367,1.79820003204441,1.12148616744073
31.8000030517578,1.80220023727452,1.12521269976285
31.9000015258789,1.80709995651341,1.12893837901812
32.0,1.81040009231583,1.13266320539743
32.0999984741211,1.81290001678281,1.13638717909159
32.2000045776367,1.81550008621343,1.14011058431483
32.3000030517578,1.82120021591254,1.14383285314603
32.4000015258789,1.83049998931892,1.14755426986438
32.5,1.83500018844643,1.15127483466056
32.5999984741211,1.83589984741047,1.15499454772522
32.7000045776367,1.83930018539468,1.15871369294744
32.8000030517578,1.84159997406095,1.16243170305592
32.9000015258789,1.84450004959217,1.16614886200464
33.0,1.84690011291605,1.16986516998408
33.0999984741211,1.85019983825987,1.17358062718474
33.2000045776367,1.86209988937117,1.17729551717091
33.3000030517578,1.86579995574721,1.18100927332038
33.4000015258789,1.87049982299868,1.18472217926228
33.5,1.87029990463634,1.18843423518692
33.5999984741211,1.87020018844487,1.19214544128461
33.7000045776367,1.86990012817478,1.19585608079525
33.8000030517578,1.87179985046532,1.19956558774498
33.9000015258789,1.8734998535183,1.20327424543844
34.0,1.87439999237176,1.20698205406578
34.0999984741211,1.87850012207127,1.21068901381713
34.2000045776367,1.88200019149735,1.21439540760835
34.3000030517578,1.88429984741379,1.2181006701132
34.4000015258789,1.88759991684128,1.22180508431222
34.5,1.88859991684149,1.22550865039539
34.5999984741211,1.88900004653988,1.22921136855264
34.7000045776367,1.89119990463223,1.23291352137618
34.8000030517578,1.88910006485094,1.23661454418666
34.9000015258789,1.89390020370411,1.24031471964088
35.0,1.89659985962135,1.24401404792863
35.0999984741211,1.89870027923826,1.24771252922545
35.2000045776367,1.90220013733051,1.25141044573005
35.3000030517578,1.90069987182869,1.25510723348445
35.4000015258789,1.90309972991963,1.2588031748217
35.5,1.90660014648529,1.2624982699311
35.5999984741211,1.91239986877554,1.26619251900189
35.7000045776367,1.9143998779291,1.26988620397965
35.8000030517578,1.91589994430615,1.27357876147637
35.9000015258789,1.91929980545319,1.27727047350206
36.0,1.92050027923688,1.28096134024586
36.0999984741211,1.92469999847162,1.28465136189683
36.2000045776367,1.92650000152571,1.28834082007795
36.3000030517578,1.93070013122633,1.29202915204595
36.4000015258789,1.93849992294417,1.29571663948819
36.5,1.9411999954209,1.29940328259361
36.5999984741211,1.945799859619,1.30308908155112
36.7000045776367,1.94880020370692,1.30677431766146
36.8000030517578,1.95160040283372,1.3104584288254
36.9000015258789,1.95630024261482,1.31414169640799
37.0,1.9579001701386,1.317824120598
37.0999984741211,1.95920010070768,1.32150570158418
37.2000045776367,1.9595001701382,1.32518672034539
37.3000030517578,1.95810024261664,1.32886661542573
37.4000015258789,1.96159976272611,1.3325456678683
37.5,1.96359976577878,1.33622387786172
37.5999984741211,1.96619997711241,1.33990124559458
37.7000045776367,1.97090023651253,1.34357805172424
37.8000030517578,1.97169982605192,1.34725373543738
37.9000015258789,1.97339982605263,1.35092857745554
38.0,1.97619990158273,1.35460257796718
38.0999984741211,1.97869991073821,1.35827573716073
38.2000045776367,1.98250011596974,1.36194833537243
38.3000030517578,1.98550017928937,1.36561981243083
38.4000015258789,1.98839976883028,1.36929044873627
38.5,1.9910002487195,1.37296024447705
38.5999984741211,1.99290010986442,1.37662919984147
38.7000045776367,2.0001001670862,1.38029759484496
38.8000030517578,2.00610002822941,1.38396486995728
38.9000015258789,2.01139981994856,1.3876313052579
39.0,2.01319995880476,1.39129690093499
39.0999984741211,2.01120017623907,1.39496165717669
39.2000045776367,2.01150017929467,1.39862585367804
39.3000030517578,2.00929984130926,1.40228893154923
39.4000015258789,2.00950019455195,1.40595117054928
39.5,2.01119998016293,1.40961257086621
39.5999984741211,2.01129997406315,1.413273132688
39.7000045776367,2.01479996795752,1.41693313538967
39.8000030517578,2.02089996185168,1.42059202072115
39.9000015258789,2.02309969329872,1.42425006812133
40.0,2.02089984130725,1.42790727777811
40.0999984741211,2.02330010681544,1.43156364987933
40.2000045776367,2.02889982604756,1.43521946348033
40.3000030517578,2.02970029983408,1.43887416097006
40.4000015258789,2.03679994659251,1.44252802146768
40.5,2.04150013961771,1.44618104516094
40.5999984741211,2.04689979553223,1.44983323223757
40.7000045776367,2.05219979248432,1.45348486143356
40.8000030517578,2.05490019989156,1.45713537577621
40.9000015258789,2.06009998550508,1.46078505406529
41.0,2.06299977417075,1.46443389648841
41.0999984741211,2.06330018462904,1.46808190323317
41.2000045776367,2.06569997330007,1.47172935271663
41.3000030517578,2.0687999008187,1.47537568860369
41.4000015258789,2.06940010299877,1.47902118937507
41.5,2.07539996719424,1.4826658552183
41.5999984741211,2.08289982529095,1.48630968632084
41.7000045776367,2.07880011215457,1.48995296078114
41.8000030517578,2.07860031127711,1.49359512290103
41.9000015258789,2.08850029296809,1.49723645084256
42.0,2.09560006637548,1.50087694479312
42.0999984741211,2.09990012665003,1.50451660494009
42.2000045776367,2.10219978866735,1.50815570906367
42.3000030517578,2.10379992752132,1.51179370210188
42.4000015258789,2.10739999084399,1.51543086189847
42.5,2.11079984283424,1.51906718864073
42.5999984741211,2.11409983673002,1.52270268251592
42.7000045776367,2.11469977035813,1.52633762098638
42.8000030517578,2.11520011138782,1.5299714496256
42.9000015258789,2.11749976730425,1.53360444595941
43.0,2.12129983673367,1.53723661017497
43.0999984741211,2.12699990615874,1.54086794245945
43.2000045776367,2.12999989700256,1.54449871995768
43.3000030517578,2.13810015945637,1.54812838887792
43.4000015258789,2.14199995422314,1.55175722642843
43.5,2.14230016555666,1.55538523279627
43.5999984741211,2.14560023803642,1.5590124081685
